0,1,2,3,4,5,6
←,"Round: 13 Venue: Docklands Date: Sat, 30-Jun-2007 7:15 PM Attendance: 38689","Round: 13 Venue: Docklands Date: Sat, 30-Jun-2007 7:15 PM Attendance: 38689","Round: 13 Venue: Docklands Date: Sat, 30-Jun-2007 7:15 PM Attendance: 38689","Round: 13 Venue: Docklands Date: Sat, 30-Jun-2007 7:15 PM Attendance: 38689","Round: 13 Venue: Docklands Date: Sat, 30-Jun-2007 7:15 PM Attendance: 38689",→
←,St Kilda,5.1.31,8.7.55,11.13.79,17.15.117,→
←,Richmond,5.1.31,9.5.59,11.9.75,15.10.100,→
←,Qrt margin,Tied,RI by 4,SK by 4,SK by 17,→
←,Qrt scores,31-31,RI 28-24,SK 24-16,SK 38-25,→
←,Field umpires,"Brett Allen (337), Chris Kamolins (30), Derek Woodcock (117)","Brett Allen (337), Chris Kamolins (30), Derek Woodcock (117)","Brett Allen (337), Chris Kamolins (30), Derek Woodcock (117)","Brett Allen (337), Chris Kamolins (30), Derek Woodcock (117)",→
