0,1,2,3,4,5,6
←,"Round: 20 Venue: M.C.G. Date: Sat, 31-Jul-2021 4:15 PM","Round: 20 Venue: M.C.G. Date: Sat, 31-Jul-2021 4:15 PM","Round: 20 Venue: M.C.G. Date: Sat, 31-Jul-2021 4:15 PM","Round: 20 Venue: M.C.G. Date: Sat, 31-Jul-2021 4:15 PM","Round: 20 Venue: M.C.G. Date: Sat, 31-Jul-2021 4:15 PM",→
←,Collingwood,4.1.25,10.1.61,11.4.70,14.6.90,→
←,West Coast,0.4.4,1.5.11,2.7.19,6.9.45,→
←,Qrt margin,CW by 21,CW by 50,CW by 51,CW by 45,→
←,Qrt scores,CW 25-4,CW 36-7,CW 9-8,WC 26-20,→
←,Field umpires,"Curtis Deboy (125), Nathan Williamson (105), Andre Gianfagna (61)","Curtis Deboy (125), Nathan Williamson (105), Andre Gianfagna (61)","Curtis Deboy (125), Nathan Williamson (105), Andre Gianfagna (61)","Curtis Deboy (125), Nathan Williamson (105), Andre Gianfagna (61)",→
