0,1,2,3,4,5,6
←,"Round: Qualifying Final Venue: Adelaide Oval Date: Fri, 27-Aug-2021 7:20 PM (7:50 PM) Attendance: 19712","Round: Qualifying Final Venue: Adelaide Oval Date: Fri, 27-Aug-2021 7:20 PM (7:50 PM) Attendance: 19712","Round: Qualifying Final Venue: Adelaide Oval Date: Fri, 27-Aug-2021 7:20 PM (7:50 PM) Attendance: 19712","Round: Qualifying Final Venue: Adelaide Oval Date: Fri, 27-Aug-2021 7:20 PM (7:50 PM) Attendance: 19712","Round: Qualifying Final Venue: Adelaide Oval Date: Fri, 27-Aug-2021 7:20 PM (7:50 PM) Attendance: 19712",→
←,Port Adelaide,4.3.27,8.7.55,9.10.64,12.14.86,→
←,Geelong,2.5.17,3.8.26,3.11.29,5.13.43,→
←,Qrt margin,PA by 10,PA by 29,PA by 35,PA by 43,→
←,Qrt scores,PA 27-17,PA 28-9,PA 9-3,PA 22-14,→
←,Field umpires,"Curtis Deboy (129), Simon Meredith (412), Jacob Mollison (280)","Curtis Deboy (129), Simon Meredith (412), Jacob Mollison (280)","Curtis Deboy (129), Simon Meredith (412), Jacob Mollison (280)","Curtis Deboy (129), Simon Meredith (412), Jacob Mollison (280)",→
