0,1,2,3,4,5,6
←,"Round: 8 Venue: M.C.G. Date: Sun, 24-May-2015 3:20 PM Attendance: 29381","Round: 8 Venue: M.C.G. Date: Sun, 24-May-2015 3:20 PM Attendance: 29381","Round: 8 Venue: M.C.G. Date: Sun, 24-May-2015 3:20 PM Attendance: 29381","Round: 8 Venue: M.C.G. Date: Sun, 24-May-2015 3:20 PM Attendance: 29381","Round: 8 Venue: M.C.G. Date: Sun, 24-May-2015 3:20 PM Attendance: 29381",→
←,Melbourne,3.3.21,7.5.47,10.10.70,15.13.103,→
←,Western Bulldogs,2.3.15,3.9.27,8.9.57,9.10.64,→
←,Qrt margin,ME by 6,ME by 20,ME by 13,ME by 39,→
←,Qrt scores,ME 21-15,ME 26-12,WB 30-23,ME 33-7,→
←,Field umpires,"Curtis Deboy (6), Rob Findlay (126), Andrew Mitchell (58)","Curtis Deboy (6), Rob Findlay (126), Andrew Mitchell (58)","Curtis Deboy (6), Rob Findlay (126), Andrew Mitchell (58)","Curtis Deboy (6), Rob Findlay (126), Andrew Mitchell (58)",→
