0,1,2,3,4,5,6
←,"Round: 3 Venue: Bellerive Oval Date: Sat, 13-Apr-2013 1:45 PM Attendance: 13223","Round: 3 Venue: Bellerive Oval Date: Sat, 13-Apr-2013 1:45 PM Attendance: 13223","Round: 3 Venue: Bellerive Oval Date: Sat, 13-Apr-2013 1:45 PM Attendance: 13223","Round: 3 Venue: Bellerive Oval Date: Sat, 13-Apr-2013 1:45 PM Attendance: 13223","Round: 3 Venue: Bellerive Oval Date: Sat, 13-Apr-2013 1:45 PM Attendance: 13223",→
←,North Melbourne,4.2.26,7.8.50,8.11.59,13.14.92,→
←,Sydney,3.4.22,5.6.36,16.10.106,20.11.131,→
←,Qrt margin,NM by 4,NM by 14,SY by 47,SY by 39,→
←,Qrt scores,NM 26-22,NM 24-14,SY 70-9,NM 33-25,→
←,Field umpires,"Brett Rosebury (258), Simon Meredith (193), Nick Foot (13)","Brett Rosebury (258), Simon Meredith (193), Nick Foot (13)","Brett Rosebury (258), Simon Meredith (193), Nick Foot (13)","Brett Rosebury (258), Simon Meredith (193), Nick Foot (13)",→
