0,1,2,3,4,5,6
←,"Round: 5 Venue: Perth Stadium Date: Fri, 16-Apr-2021 6:10 PM (8:10 PM) Attendance: 54159","Round: 5 Venue: Perth Stadium Date: Fri, 16-Apr-2021 6:10 PM (8:10 PM) Attendance: 54159","Round: 5 Venue: Perth Stadium Date: Fri, 16-Apr-2021 6:10 PM (8:10 PM) Attendance: 54159","Round: 5 Venue: Perth Stadium Date: Fri, 16-Apr-2021 6:10 PM (8:10 PM) Attendance: 54159","Round: 5 Venue: Perth Stadium Date: Fri, 16-Apr-2021 6:10 PM (8:10 PM) Attendance: 54159",→
←,West Coast,3.1.19,9.5.59,14.6.90,16.7.103,→
←,Collingwood,5.4.34,7.5.47,7.7.49,11.10.76,→
←,Qrt margin,CW by 15,WC by 12,WC by 41,WC by 27,→
←,Qrt scores,CW 34-19,WC 40-13,WC 31-2,CW 27-13,→
←,Field umpires,"Leigh Fisher (157), Jeff Dalgleish (219), Ray Chamberlain (336)","Leigh Fisher (157), Jeff Dalgleish (219), Ray Chamberlain (336)","Leigh Fisher (157), Jeff Dalgleish (219), Ray Chamberlain (336)","Leigh Fisher (157), Jeff Dalgleish (219), Ray Chamberlain (336)",→
