0,1,2,3,4,5,6
←,"Round: 5 Venue: Docklands Date: Fri, 15-Apr-2022 4:20 PM Attendance: 32162","Round: 5 Venue: Docklands Date: Fri, 15-Apr-2022 4:20 PM Attendance: 32162","Round: 5 Venue: Docklands Date: Fri, 15-Apr-2022 4:20 PM Attendance: 32162","Round: 5 Venue: Docklands Date: Fri, 15-Apr-2022 4:20 PM Attendance: 32162","Round: 5 Venue: Docklands Date: Fri, 15-Apr-2022 4:20 PM Attendance: 32162",→
←,North Melbourne,1.0.6,6.2.38,8.4.52,11.5.71,→
←,Western Bulldogs,8.3.51,10.4.64,15.5.95,21.13.139,→
←,Qrt margin,WB by 45,WB by 26,WB by 43,WB by 68,→
←,Qrt scores,WB 51-6,NM 32-13,WB 31-14,WB 44-19,→
←,Field umpires,"Alex Whetton (58), Andrew Heffernan (24), Jacob Mollison (287)","Alex Whetton (58), Andrew Heffernan (24), Jacob Mollison (287)","Alex Whetton (58), Andrew Heffernan (24), Jacob Mollison (287)","Alex Whetton (58), Andrew Heffernan (24), Jacob Mollison (287)",→
