0,1,2,3,4,5,6
←,"Round: 16 Venue: S.C.G. Date: Sun, 14-Jul-2013 1:10 PM Attendance: 21757","Round: 16 Venue: S.C.G. Date: Sun, 14-Jul-2013 1:10 PM Attendance: 21757","Round: 16 Venue: S.C.G. Date: Sun, 14-Jul-2013 1:10 PM Attendance: 21757","Round: 16 Venue: S.C.G. Date: Sun, 14-Jul-2013 1:10 PM Attendance: 21757","Round: 16 Venue: S.C.G. Date: Sun, 14-Jul-2013 1:10 PM Attendance: 21757",→
←,Sydney,3.8.26,10.10.70,15.19.109,24.27.171,→
←,Greater Western Sydney,1.3.9,3.7.25,3.9.27,5.12.42,→
←,Qrt margin,SY by 17,SY by 45,SY by 82,SY by 129,→
←,Qrt scores,SY 26-9,SY 44-16,SY 39-2,SY 62-15,→
←,Field umpires,"Gary Fila (44), Dean Margetts (205), Nick Foot (21)","Gary Fila (44), Dean Margetts (205), Nick Foot (21)","Gary Fila (44), Dean Margetts (205), Nick Foot (21)","Gary Fila (44), Dean Margetts (205), Nick Foot (21)",→
