0,1,2,3,4,5,6
←,"Round: 21 Venue: Stadium Australia Date: Sat, 26-Aug-2006 7:10 PM Attendance: 37659","Round: 21 Venue: Stadium Australia Date: Sat, 26-Aug-2006 7:10 PM Attendance: 37659","Round: 21 Venue: Stadium Australia Date: Sat, 26-Aug-2006 7:10 PM Attendance: 37659","Round: 21 Venue: Stadium Australia Date: Sat, 26-Aug-2006 7:10 PM Attendance: 37659","Round: 21 Venue: Stadium Australia Date: Sat, 26-Aug-2006 7:10 PM Attendance: 37659",→
←,Sydney,3.2.20,7.4.46,9.8.62,14.13.97,→
←,Brisbane Lions,3.1.19,4.2.26,5.3.33,6.4.40,→
←,Qrt margin,SY by 1,SY by 20,SY by 29,SY by 57,→
←,Qrt scores,SY 20-19,SY 26-7,SY 16-7,SY 35-7,→
←,Field umpires,"Adam Davis (38), Mathew James (153), Stefan Grun (41)","Adam Davis (38), Mathew James (153), Stefan Grun (41)","Adam Davis (38), Mathew James (153), Stefan Grun (41)","Adam Davis (38), Mathew James (153), Stefan Grun (41)",→
