0,1,2,3,4,5,6
←,"Round: 9 Venue: M.C.G. Date: Sun, 27-May-2007 2:10 PM Attendance: 30662","Round: 9 Venue: M.C.G. Date: Sun, 27-May-2007 2:10 PM Attendance: 30662","Round: 9 Venue: M.C.G. Date: Sun, 27-May-2007 2:10 PM Attendance: 30662","Round: 9 Venue: M.C.G. Date: Sun, 27-May-2007 2:10 PM Attendance: 30662","Round: 9 Venue: M.C.G. Date: Sun, 27-May-2007 2:10 PM Attendance: 30662",→
←,Melbourne,2.4.16,4.8.32,4.10.34,11.12.78,→
←,Kangaroos,3.5.23,7.7.49,8.14.62,10.19.79,→
←,Qrt margin,KA by 7,KA by 17,KA by 28,KA by 1,→
←,Qrt scores,KA 23-16,KA 26-16,KA 13-2,ME 44-17,→
←,Field umpires,"Chris Kamolins (27), Scott McLaren (278), Troy Pannell (32)","Chris Kamolins (27), Scott McLaren (278), Troy Pannell (32)","Chris Kamolins (27), Scott McLaren (278), Troy Pannell (32)","Chris Kamolins (27), Scott McLaren (278), Troy Pannell (32)",→
