0,1,2,3,4,5,6
←,"Round: 8 Venue: Football Park Date: Sun, 19-May-1996 1:40 PM (2:10 PM) Attendance: 43370","Round: 8 Venue: Football Park Date: Sun, 19-May-1996 1:40 PM (2:10 PM) Attendance: 43370","Round: 8 Venue: Football Park Date: Sun, 19-May-1996 1:40 PM (2:10 PM) Attendance: 43370","Round: 8 Venue: Football Park Date: Sun, 19-May-1996 1:40 PM (2:10 PM) Attendance: 43370","Round: 8 Venue: Football Park Date: Sun, 19-May-1996 1:40 PM (2:10 PM) Attendance: 43370",→
←,Adelaide,0.6.6,9.11.65,11.13.79,13.19.97,→
←,St Kilda,3.4.22,5.4.34,9.6.60,11.7.73,→
←,Qrt margin,SK by 16,AD by 31,AD by 19,AD by 24,→
←,Qrt scores,SK 22-6,AD 59-12,SK 26-14,AD 18-13,→
←,Field umpires,"Hayden Kennedy (144), Tim Pfeiffer (29), Richard Williams (13)","Hayden Kennedy (144), Tim Pfeiffer (29), Richard Williams (13)","Hayden Kennedy (144), Tim Pfeiffer (29), Richard Williams (13)","Hayden Kennedy (144), Tim Pfeiffer (29), Richard Williams (13)",→
