0,1,2,3,4,5,6
←,"Round: 12 Venue: Subiaco Date: Sun, 13-Jun-2010 2:40 PM (4:40 PM) Attendance: 37569","Round: 12 Venue: Subiaco Date: Sun, 13-Jun-2010 2:40 PM (4:40 PM) Attendance: 37569","Round: 12 Venue: Subiaco Date: Sun, 13-Jun-2010 2:40 PM (4:40 PM) Attendance: 37569","Round: 12 Venue: Subiaco Date: Sun, 13-Jun-2010 2:40 PM (4:40 PM) Attendance: 37569","Round: 12 Venue: Subiaco Date: Sun, 13-Jun-2010 2:40 PM (4:40 PM) Attendance: 37569",→
←,Fremantle,2.1.13,4.5.29,7.6.48,10.7.67,→
←,St Kilda,4.2.26,8.6.54,11.7.73,12.13.85,→
←,Qrt margin,SK by 13,SK by 25,SK by 25,SK by 18,→
←,Qrt scores,SK 26-13,SK 28-16,19-19,FR 19-12,→
←,Field umpires,"Dean Margetts (134), Brett Rosebury (186), Rob Findlay (23)","Dean Margetts (134), Brett Rosebury (186), Rob Findlay (23)","Dean Margetts (134), Brett Rosebury (186), Rob Findlay (23)","Dean Margetts (134), Brett Rosebury (186), Rob Findlay (23)",→
