0,1,2,3,4,5,6
←,"Round: 16 Venue: Adelaide Oval Date: Thu, 7-Jul-2016 7:20 PM (7:50 PM) Attendance: 43025","Round: 16 Venue: Adelaide Oval Date: Thu, 7-Jul-2016 7:20 PM (7:50 PM) Attendance: 43025","Round: 16 Venue: Adelaide Oval Date: Thu, 7-Jul-2016 7:20 PM (7:50 PM) Attendance: 43025","Round: 16 Venue: Adelaide Oval Date: Thu, 7-Jul-2016 7:20 PM (7:50 PM) Attendance: 43025","Round: 16 Venue: Adelaide Oval Date: Thu, 7-Jul-2016 7:20 PM (7:50 PM) Attendance: 43025",→
←,Port Adelaide,3.3.21,5.4.34,7.4.46,12.7.79,→
←,Hawthorn,3.1.19,6.4.40,11.10.76,15.11.101,→
←,Qrt margin,PA by 2,HW by 6,HW by 30,HW by 22,→
←,Qrt scores,PA 21-19,HW 21-13,HW 36-12,PA 33-25,→
←,Field umpires,"Scott Jeffery (299), Andrew Stephens (45), Chris Donlon (234)","Scott Jeffery (299), Andrew Stephens (45), Chris Donlon (234)","Scott Jeffery (299), Andrew Stephens (45), Chris Donlon (234)","Scott Jeffery (299), Andrew Stephens (45), Chris Donlon (234)",→
