0,1,2,3,4,5,6
←,"Round: 13 Venue: Waverley Park Date: Sat, 30-Jun-1990 2:10 PM Attendance: 22388","Round: 13 Venue: Waverley Park Date: Sat, 30-Jun-1990 2:10 PM Attendance: 22388","Round: 13 Venue: Waverley Park Date: Sat, 30-Jun-1990 2:10 PM Attendance: 22388","Round: 13 Venue: Waverley Park Date: Sat, 30-Jun-1990 2:10 PM Attendance: 22388","Round: 13 Venue: Waverley Park Date: Sat, 30-Jun-1990 2:10 PM Attendance: 22388",→
←,Hawthorn,4.2.26,5.2.32,7.8.50,10.13.73,→
←,Footscray,1.0.6,5.4.34,12.5.77,14.7.91,→
←,Qrt margin,HW by 20,FO by 2,FO by 27,FO by 18,→
←,Qrt scores,HW 26-6,FO 28-6,FO 43-18,HW 23-14,→
←,Field umpires,"Bryan Sheehan (81), Peter Marshall (3)","Bryan Sheehan (81), Peter Marshall (3)","Bryan Sheehan (81), Peter Marshall (3)","Bryan Sheehan (81), Peter Marshall (3)",→
