0,1,2,3,4,5,6
←,"Round: Semi Final Venue: M.C.G. Date: Sat, 15-Sep-2007 7:30 PM Attendance: 74981","Round: Semi Final Venue: M.C.G. Date: Sat, 15-Sep-2007 7:30 PM Attendance: 74981","Round: Semi Final Venue: M.C.G. Date: Sat, 15-Sep-2007 7:30 PM Attendance: 74981","Round: Semi Final Venue: M.C.G. Date: Sat, 15-Sep-2007 7:30 PM Attendance: 74981","Round: Semi Final Venue: M.C.G. Date: Sat, 15-Sep-2007 7:30 PM Attendance: 74981",→
←,Kangaroos,3.3.21,5.5.35,9.7.61,14.9.93,→
←,Hawthorn,2.1.13,4.3.27,6.8.44,8.12.60,→
←,Qrt margin,KA by 8,KA by 8,KA by 17,KA by 33,→
←,Qrt scores,KA 21-13,14-14,KA 26-17,KA 32-16,→
←,Field umpires,"Michael Vozzo (189), Brett Rosebury (121), Scott McLaren (293)","Michael Vozzo (189), Brett Rosebury (121), Scott McLaren (293)","Michael Vozzo (189), Brett Rosebury (121), Scott McLaren (293)","Michael Vozzo (189), Brett Rosebury (121), Scott McLaren (293)",→
