0,1,2,3,4,5,6
←,"Round: 11 Venue: S.C.G. Date: Sun, 10-Jun-2001 2:10 PM Attendance: 28187","Round: 11 Venue: S.C.G. Date: Sun, 10-Jun-2001 2:10 PM Attendance: 28187","Round: 11 Venue: S.C.G. Date: Sun, 10-Jun-2001 2:10 PM Attendance: 28187","Round: 11 Venue: S.C.G. Date: Sun, 10-Jun-2001 2:10 PM Attendance: 28187","Round: 11 Venue: S.C.G. Date: Sun, 10-Jun-2001 2:10 PM Attendance: 28187",→
←,Sydney,3.4.22,10.5.65,16.11.107,18.17.125,→
←,Port Adelaide,2.2.14,5.10.40,6.15.51,10.18.78,→
←,Qrt margin,SY by 8,SY by 25,SY by 56,SY by 47,→
←,Qrt scores,SY 22-14,SY 43-26,SY 42-11,PA 27-18,→
←,Field umpires,"Darren Goldspink (237), Steven Hanley (83), Corin Rowe (36)","Darren Goldspink (237), Steven Hanley (83), Corin Rowe (36)","Darren Goldspink (237), Steven Hanley (83), Corin Rowe (36)","Darren Goldspink (237), Steven Hanley (83), Corin Rowe (36)",→
