0,1,2,3,4,5,6
←,"Round: Semi Final Venue: Sydney Showground Date: Sat, 16-Sep-2017 7:25 PM Attendance: 14865","Round: Semi Final Venue: Sydney Showground Date: Sat, 16-Sep-2017 7:25 PM Attendance: 14865","Round: Semi Final Venue: Sydney Showground Date: Sat, 16-Sep-2017 7:25 PM Attendance: 14865","Round: Semi Final Venue: Sydney Showground Date: Sat, 16-Sep-2017 7:25 PM Attendance: 14865","Round: Semi Final Venue: Sydney Showground Date: Sat, 16-Sep-2017 7:25 PM Attendance: 14865",→
←,Greater Western Sydney,5.4.34,9.7.61,15.10.100,19.11.125,→
←,West Coast,3.0.18,4.2.26,5.2.32,9.4.58,→
←,Qrt margin,GW by 16,GW by 35,GW by 68,GW by 67,→
←,Qrt scores,GW 34-18,GW 27-8,GW 39-6,WC 26-25,→
←,Field umpires,"Matt Stevic (329), Justin Schmitt (349), Shaun Ryan (279)","Matt Stevic (329), Justin Schmitt (349), Shaun Ryan (279)","Matt Stevic (329), Justin Schmitt (349), Shaun Ryan (279)","Matt Stevic (329), Justin Schmitt (349), Shaun Ryan (279)",→
