0,1,2,3,4,5,6
←,"Round: 18 Venue: Princes Park Date: Sat, 3-Aug-1996 2:10 PM Attendance: 15277","Round: 18 Venue: Princes Park Date: Sat, 3-Aug-1996 2:10 PM Attendance: 15277","Round: 18 Venue: Princes Park Date: Sat, 3-Aug-1996 2:10 PM Attendance: 15277","Round: 18 Venue: Princes Park Date: Sat, 3-Aug-1996 2:10 PM Attendance: 15277","Round: 18 Venue: Princes Park Date: Sat, 3-Aug-1996 2:10 PM Attendance: 15277",→
←,Carlton,4.1.25,10.4.64,16.4.100,23.7.145,→
←,Fremantle,3.6.24,3.10.28,6.16.52,11.18.84,→
←,Qrt margin,CA by 1,CA by 36,CA by 48,CA by 61,→
←,Qrt scores,CA 25-24,CA 39-4,CA 36-24,CA 45-32,→
←,Field umpires,"Denis Rich (223), Keith Callaghan (46), Derek Humphery-Smith (2)","Denis Rich (223), Keith Callaghan (46), Derek Humphery-Smith (2)","Denis Rich (223), Keith Callaghan (46), Derek Humphery-Smith (2)","Denis Rich (223), Keith Callaghan (46), Derek Humphery-Smith (2)",→
