0,1,2,3,4,5,6
←,"Round: 8 Venue: M.C.G. Date: Sun, 19-May-2013 3:20 PM Attendance: 39148","Round: 8 Venue: M.C.G. Date: Sun, 19-May-2013 3:20 PM Attendance: 39148","Round: 8 Venue: M.C.G. Date: Sun, 19-May-2013 3:20 PM Attendance: 39148","Round: 8 Venue: M.C.G. Date: Sun, 19-May-2013 3:20 PM Attendance: 39148","Round: 8 Venue: M.C.G. Date: Sun, 19-May-2013 3:20 PM Attendance: 39148",→
←,Richmond,2.4.16,7.9.51,12.14.86,15.16.106,→
←,Melbourne,3.0.18,7.2.44,10.4.64,11.6.72,→
←,Qrt margin,ME by 2,RI by 7,RI by 22,RI by 34,→
←,Qrt scores,ME 18-16,RI 35-26,RI 35-20,RI 20-8,→
←,Field umpires,"Stephen McBurney (387), Brendan Hosking (15), Nick Foot (17)","Stephen McBurney (387), Brendan Hosking (15), Nick Foot (17)","Stephen McBurney (387), Brendan Hosking (15), Nick Foot (17)","Stephen McBurney (387), Brendan Hosking (15), Nick Foot (17)",→
