0,1,2,3,4,5,6
←,"Round: 12 Venue: Waverley Park Date: Sat, 19-Jun-1993 2:00 PM Attendance: 28975","Round: 12 Venue: Waverley Park Date: Sat, 19-Jun-1993 2:00 PM Attendance: 28975","Round: 12 Venue: Waverley Park Date: Sat, 19-Jun-1993 2:00 PM Attendance: 28975","Round: 12 Venue: Waverley Park Date: Sat, 19-Jun-1993 2:00 PM Attendance: 28975","Round: 12 Venue: Waverley Park Date: Sat, 19-Jun-1993 2:00 PM Attendance: 28975",→
←,Hawthorn,6.3.39,12.6.78,15.10.100,23.14.152,→
←,St Kilda,5.0.30,7.2.44,10.6.66,11.8.74,→
←,Qrt margin,HW by 9,HW by 34,HW by 34,HW by 78,→
←,Qrt scores,HW 39-30,HW 39-14,22-22,HW 52-8,→
←,Field umpires,"Murray Bird (27), Hayden Kennedy (83)","Murray Bird (27), Hayden Kennedy (83)","Murray Bird (27), Hayden Kennedy (83)","Murray Bird (27), Hayden Kennedy (83)",→
