0,1,2,3,4,5,6
←,"Round: 10 Venue: Subiaco Date: Sun, 9-Jun-1996 12:10 PM (2:10 PM) Attendance: 19350","Round: 10 Venue: Subiaco Date: Sun, 9-Jun-1996 12:10 PM (2:10 PM) Attendance: 19350","Round: 10 Venue: Subiaco Date: Sun, 9-Jun-1996 12:10 PM (2:10 PM) Attendance: 19350","Round: 10 Venue: Subiaco Date: Sun, 9-Jun-1996 12:10 PM (2:10 PM) Attendance: 19350","Round: 10 Venue: Subiaco Date: Sun, 9-Jun-1996 12:10 PM (2:10 PM) Attendance: 19350",→
←,Fremantle,4.4.28,5.8.38,7.11.53,7.11.53,→
←,Hawthorn,4.2.26,7.2.44,10.3.63,17.8.110,→
←,Qrt margin,FR by 2,HW by 6,HW by 10,HW by 57,→
←,Qrt scores,FR 28-26,HW 18-10,HW 19-15,HW 47-0,→
←,Field umpires,"Mark Prince (42), Jamie Love (8), Greg Scroop (59)","Mark Prince (42), Jamie Love (8), Greg Scroop (59)","Mark Prince (42), Jamie Love (8), Greg Scroop (59)","Mark Prince (42), Jamie Love (8), Greg Scroop (59)",→
