0,1,2,3,4,5,6
←,"Round: 2 Venue: M.C.G. Date: Fri, 15-Mar-2024 7:40 PM (6:40 PM) Attendance: 78933","Round: 2 Venue: M.C.G. Date: Fri, 15-Mar-2024 7:40 PM (6:40 PM) Attendance: 78933","Round: 2 Venue: M.C.G. Date: Fri, 15-Mar-2024 7:40 PM (6:40 PM) Attendance: 78933","Round: 2 Venue: M.C.G. Date: Fri, 15-Mar-2024 7:40 PM (6:40 PM) Attendance: 78933","Round: 2 Venue: M.C.G. Date: Fri, 15-Mar-2024 7:40 PM (6:40 PM) Attendance: 78933",→
←,Collingwood,3.1.19,5.2.32,6.5.41,10.9.69,→
←,Sydney,2.6.18,7.8.50,12.10.82,15.12.102,→
←,Qrt margin,CW by 1,SY by 18,SY by 41,SY by 33,→
←,Qrt scores,CW 19-18,SY 32-13,SY 32-9,CW 28-20,→
←,Field umpires,"Brett Rosebury (510), Andrew Stephens (206), Craig Fleer (207), Andre Gianfagna (105)","Brett Rosebury (510), Andrew Stephens (206), Craig Fleer (207), Andre Gianfagna (105)","Brett Rosebury (510), Andrew Stephens (206), Craig Fleer (207), Andre Gianfagna (105)","Brett Rosebury (510), Andrew Stephens (206), Craig Fleer (207), Andre Gianfagna (105)",→
