0,1,2,3,4,5,6
←,"Round: 11 Venue: Stadium Australia Date: Sat, 7-Jun-2003 7:20 PM Attendance: 45917","Round: 11 Venue: Stadium Australia Date: Sat, 7-Jun-2003 7:20 PM Attendance: 45917","Round: 11 Venue: Stadium Australia Date: Sat, 7-Jun-2003 7:20 PM Attendance: 45917","Round: 11 Venue: Stadium Australia Date: Sat, 7-Jun-2003 7:20 PM Attendance: 45917","Round: 11 Venue: Stadium Australia Date: Sat, 7-Jun-2003 7:20 PM Attendance: 45917",→
←,Sydney,4.0.24,7.2.44,16.4.100,21.7.133,→
←,Essendon,1.2.8,7.3.45,9.5.59,12.7.79,→
←,Qrt margin,SY by 16,ES by 1,SY by 41,SY by 54,→
←,Qrt scores,SY 24-8,ES 37-20,SY 56-14,SY 33-20,→
←,Field umpires,"Mathew James (81), Brett Allen (237), Michael Avon (60)","Mathew James (81), Brett Allen (237), Michael Avon (60)","Mathew James (81), Brett Allen (237), Michael Avon (60)","Mathew James (81), Brett Allen (237), Michael Avon (60)",→
