0,1,2,3,4,5,6
←,"Round: 11 Venue: M.C.G. Date: Mon, 10-Jun-2002 2:10 PM Attendance: 65860","Round: 11 Venue: M.C.G. Date: Mon, 10-Jun-2002 2:10 PM Attendance: 65860","Round: 11 Venue: M.C.G. Date: Mon, 10-Jun-2002 2:10 PM Attendance: 65860","Round: 11 Venue: M.C.G. Date: Mon, 10-Jun-2002 2:10 PM Attendance: 65860","Round: 11 Venue: M.C.G. Date: Mon, 10-Jun-2002 2:10 PM Attendance: 65860",→
←,Melbourne,1.5.11,4.8.32,8.12.60,10.15.75,→
←,Collingwood,5.4.34,10.7.67,15.8.98,19.12.126,→
←,Qrt margin,CW by 23,CW by 35,CW by 38,CW by 51,→
←,Qrt scores,CW 34-11,CW 33-21,CW 31-28,CW 28-15,→
←,Field umpires,"Mark McKenzie (137), Bryan Sheehan (342), Kieron Nicholls (52)","Mark McKenzie (137), Bryan Sheehan (342), Kieron Nicholls (52)","Mark McKenzie (137), Bryan Sheehan (342), Kieron Nicholls (52)","Mark McKenzie (137), Bryan Sheehan (342), Kieron Nicholls (52)",→
