0,1,2,3,4,5,6
←,"Round: 16 Venue: Docklands Date: Sat, 1-Jul-2023 1:45 PM Attendance: 25412","Round: 16 Venue: Docklands Date: Sat, 1-Jul-2023 1:45 PM Attendance: 25412","Round: 16 Venue: Docklands Date: Sat, 1-Jul-2023 1:45 PM Attendance: 25412","Round: 16 Venue: Docklands Date: Sat, 1-Jul-2023 1:45 PM Attendance: 25412","Round: 16 Venue: Docklands Date: Sat, 1-Jul-2023 1:45 PM Attendance: 25412",→
←,Western Bulldogs,3.1.19,7.3.45,9.4.58,16.6.102,→
←,Fremantle,3.0.18,6.3.39,7.5.47,11.7.73,→
←,Qrt margin,WB by 1,WB by 6,WB by 11,WB by 29,→
←,Qrt scores,WB 19-18,WB 26-21,WB 13-8,WB 44-26,→
←,Field umpires,"Brett Rosebury (498), Rob OGorman (186), Ray Chamberlain (374), Matthew Young (11)","Brett Rosebury (498), Rob OGorman (186), Ray Chamberlain (374), Matthew Young (11)","Brett Rosebury (498), Rob OGorman (186), Ray Chamberlain (374), Matthew Young (11)","Brett Rosebury (498), Rob OGorman (186), Ray Chamberlain (374), Matthew Young (11)",→
