0,1,2,3,4,5,6
←,"Round: 19 Venue: Docklands Date: Sun, 12-Aug-2001 2:10 PM Attendance: 45057","Round: 19 Venue: Docklands Date: Sun, 12-Aug-2001 2:10 PM Attendance: 45057","Round: 19 Venue: Docklands Date: Sun, 12-Aug-2001 2:10 PM Attendance: 45057","Round: 19 Venue: Docklands Date: Sun, 12-Aug-2001 2:10 PM Attendance: 45057","Round: 19 Venue: Docklands Date: Sun, 12-Aug-2001 2:10 PM Attendance: 45057",→
←,Essendon,1.3.9,2.8.20,5.11.41,11.13.79,→
←,Sydney,2.5.17,7.6.48,9.8.62,11.11.77,→
←,Qrt margin,SY by 8,SY by 28,SY by 21,ES by 2,→
←,Qrt scores,SY 17-9,SY 31-11,ES 21-14,ES 38-15,→
←,Field umpires,"Gavin Dore (264), Hayden Kennedy (277), Stuart Wenn (92)","Gavin Dore (264), Hayden Kennedy (277), Stuart Wenn (92)","Gavin Dore (264), Hayden Kennedy (277), Stuart Wenn (92)","Gavin Dore (264), Hayden Kennedy (277), Stuart Wenn (92)",→
