0,1,2,3,4,5,6
←,"Round: 9 Venue: M.C.G. Date: Sat, 26-May-2012 1:45 PM Attendance: 51617","Round: 9 Venue: M.C.G. Date: Sat, 26-May-2012 1:45 PM Attendance: 51617","Round: 9 Venue: M.C.G. Date: Sat, 26-May-2012 1:45 PM Attendance: 51617","Round: 9 Venue: M.C.G. Date: Sat, 26-May-2012 1:45 PM Attendance: 51617","Round: 9 Venue: M.C.G. Date: Sat, 26-May-2012 1:45 PM Attendance: 51617",→
←,Richmond,4.4.28,8.8.56,13.9.87,21.11.137,→
←,Hawthorn,1.3.9,4.9.33,8.10.58,10.15.75,→
←,Qrt margin,RI by 19,RI by 23,RI by 29,RI by 62,→
←,Qrt scores,RI 28-9,RI 28-24,RI 31-25,RI 50-17,→
←,Field umpires,"Chris Donlon (145), Chris Kamolins (99), Rob Findlay (61)","Chris Donlon (145), Chris Kamolins (99), Rob Findlay (61)","Chris Donlon (145), Chris Kamolins (99), Rob Findlay (61)","Chris Donlon (145), Chris Kamolins (99), Rob Findlay (61)",→
