0,1,2,3,4,5,6
←,"Round: 6 Venue: Kardinia Park Date: Sat, 22-Apr-2023 7:25 PM Attendance: 23134","Round: 6 Venue: Kardinia Park Date: Sat, 22-Apr-2023 7:25 PM Attendance: 23134","Round: 6 Venue: Kardinia Park Date: Sat, 22-Apr-2023 7:25 PM Attendance: 23134","Round: 6 Venue: Kardinia Park Date: Sat, 22-Apr-2023 7:25 PM Attendance: 23134","Round: 6 Venue: Kardinia Park Date: Sat, 22-Apr-2023 7:25 PM Attendance: 23134",→
←,Geelong,6.3.39,11.3.69,18.5.113,20.10.130,→
←,Sydney,2.0.12,5.4.34,5.5.35,5.7.37,→
←,Qrt margin,GE by 27,GE by 35,GE by 78,GE by 93,→
←,Qrt scores,GE 39-12,GE 30-22,GE 44-1,GE 17-2,→
←,Field umpires,"Daniel Johanson (46), Matt Stevic (457), John Howorth (71), Brent Wallace (100)","Daniel Johanson (46), Matt Stevic (457), John Howorth (71), Brent Wallace (100)","Daniel Johanson (46), Matt Stevic (457), John Howorth (71), Brent Wallace (100)","Daniel Johanson (46), Matt Stevic (457), John Howorth (71), Brent Wallace (100)",→
