0,1,2,3,4,5,6
←,"Round: 5 Venue: Subiaco Date: Sat, 27-Apr-2002 1:40 PM (3:40 PM) Attendance: 33313","Round: 5 Venue: Subiaco Date: Sat, 27-Apr-2002 1:40 PM (3:40 PM) Attendance: 33313","Round: 5 Venue: Subiaco Date: Sat, 27-Apr-2002 1:40 PM (3:40 PM) Attendance: 33313","Round: 5 Venue: Subiaco Date: Sat, 27-Apr-2002 1:40 PM (3:40 PM) Attendance: 33313","Round: 5 Venue: Subiaco Date: Sat, 27-Apr-2002 1:40 PM (3:40 PM) Attendance: 33313",→
←,West Coast,4.1.25,7.7.49,12.11.83,18.13.121,→
←,Brisbane Lions,3.4.22,5.11.41,8.12.60,10.15.75,→
←,Qrt margin,WC by 3,WC by 8,WC by 23,WC by 46,→
←,Qrt scores,WC 25-22,WC 24-19,WC 34-19,WC 38-15,→
←,Field umpires,"Stuart Wenn (100), Mark McKenzie (132), Dean Margetts (1)","Stuart Wenn (100), Mark McKenzie (132), Dean Margetts (1)","Stuart Wenn (100), Mark McKenzie (132), Dean Margetts (1)","Stuart Wenn (100), Mark McKenzie (132), Dean Margetts (1)",→
