0,1,2,3,4,5,6
←,"Round: 6 Venue: Gabba Date: Sat, 29-Apr-2017 4:35 PM Attendance: 13638","Round: 6 Venue: Gabba Date: Sat, 29-Apr-2017 4:35 PM Attendance: 13638","Round: 6 Venue: Gabba Date: Sat, 29-Apr-2017 4:35 PM Attendance: 13638","Round: 6 Venue: Gabba Date: Sat, 29-Apr-2017 4:35 PM Attendance: 13638","Round: 6 Venue: Gabba Date: Sat, 29-Apr-2017 4:35 PM Attendance: 13638",→
←,Brisbane Lions,2.2.14,3.4.22,7.5.47,10.7.67,→
←,Port Adelaide,7.4.46,11.11.77,18.14.122,22.18.150,→
←,Qrt margin,PA by 32,PA by 55,PA by 75,PA by 83,→
←,Qrt scores,PA 46-14,PA 31-8,PA 45-25,PA 28-20,→
←,Field umpires,"Chris Kamolins (195), Ben Ryan (107), Andrew Mitchell (90)","Chris Kamolins (195), Ben Ryan (107), Andrew Mitchell (90)","Chris Kamolins (195), Ben Ryan (107), Andrew Mitchell (90)","Chris Kamolins (195), Ben Ryan (107), Andrew Mitchell (90)",→
