0,1,2,3,4,5,6
←,"Round: 20 Venue: Gabba Date: Sat, 16-Aug-2008 7:10 PM Attendance: 27315","Round: 20 Venue: Gabba Date: Sat, 16-Aug-2008 7:10 PM Attendance: 27315","Round: 20 Venue: Gabba Date: Sat, 16-Aug-2008 7:10 PM Attendance: 27315","Round: 20 Venue: Gabba Date: Sat, 16-Aug-2008 7:10 PM Attendance: 27315","Round: 20 Venue: Gabba Date: Sat, 16-Aug-2008 7:10 PM Attendance: 27315",→
←,Brisbane Lions,3.3.21,6.4.40,8.8.56,13.12.90,→
←,Western Bulldogs,4.4.28,7.8.50,8.14.62,10.19.79,→
←,Qrt margin,WB by 7,WB by 10,WB by 6,BL by 11,→
←,Qrt scores,WB 28-21,WB 22-19,BL 16-12,BL 34-17,→
←,Field umpires,"Ray Chamberlain (84), Luke Farmer (32), Stephen McBurney (282)","Ray Chamberlain (84), Luke Farmer (32), Stephen McBurney (282)","Ray Chamberlain (84), Luke Farmer (32), Stephen McBurney (282)","Ray Chamberlain (84), Luke Farmer (32), Stephen McBurney (282)",→
