0,1,2,3,4,5,6
←,"Round: 21 Venue: Sydney Showground Date: Sat, 5-Aug-2023 7:30 PM Attendance: 19332","Round: 21 Venue: Sydney Showground Date: Sat, 5-Aug-2023 7:30 PM Attendance: 19332","Round: 21 Venue: Sydney Showground Date: Sat, 5-Aug-2023 7:30 PM Attendance: 19332","Round: 21 Venue: Sydney Showground Date: Sat, 5-Aug-2023 7:30 PM Attendance: 19332","Round: 21 Venue: Sydney Showground Date: Sat, 5-Aug-2023 7:30 PM Attendance: 19332",→
←,Greater Western Sydney,4.2.26,7.6.48,10.9.69,12.13.85,→
←,Sydney,5.0.30,11.0.66,13.2.80,15.6.96,→
←,Qrt margin,SY by 4,SY by 18,SY by 11,SY by 11,→
←,Qrt scores,SY 30-26,SY 36-22,GW 21-14,16-16,→
←,Field umpires,"Nick Foot (207), John Howorth (84), Rob Findlay (324), Cameron Dore (77)","Nick Foot (207), John Howorth (84), Rob Findlay (324), Cameron Dore (77)","Nick Foot (207), John Howorth (84), Rob Findlay (324), Cameron Dore (77)","Nick Foot (207), John Howorth (84), Rob Findlay (324), Cameron Dore (77)",→
