0,1,2,3,4,5,6
←,"Round: 10 Venue: Football Park Date: Fri, 30-May-1997 8:10 PM (8:40 PM) Attendance: 40116","Round: 10 Venue: Football Park Date: Fri, 30-May-1997 8:10 PM (8:40 PM) Attendance: 40116","Round: 10 Venue: Football Park Date: Fri, 30-May-1997 8:10 PM (8:40 PM) Attendance: 40116","Round: 10 Venue: Football Park Date: Fri, 30-May-1997 8:10 PM (8:40 PM) Attendance: 40116","Round: 10 Venue: Football Park Date: Fri, 30-May-1997 8:10 PM (8:40 PM) Attendance: 40116",→
←,Port Adelaide,3.1.19,8.3.51,10.7.67,14.9.93,→
←,Carlton,3.4.22,4.10.34,7.12.54,7.13.55,→
←,Qrt margin,CA by 3,PA by 17,PA by 13,PA by 38,→
←,Qrt scores,CA 22-19,PA 32-12,CA 20-16,PA 26-1,→
←,Field umpires,"Rowan Sawers (392), Gavin Deller (7), Greg Scroop (80)","Rowan Sawers (392), Gavin Deller (7), Greg Scroop (80)","Rowan Sawers (392), Gavin Deller (7), Greg Scroop (80)","Rowan Sawers (392), Gavin Deller (7), Greg Scroop (80)",→
