0,1,2,3,4,5,6
←,"Round: 2 Venue: M.C.G. Date: Mon, 5-Apr-2010 2:10 PM Attendance: 68628","Round: 2 Venue: M.C.G. Date: Mon, 5-Apr-2010 2:10 PM Attendance: 68628","Round: 2 Venue: M.C.G. Date: Mon, 5-Apr-2010 2:10 PM Attendance: 68628","Round: 2 Venue: M.C.G. Date: Mon, 5-Apr-2010 2:10 PM Attendance: 68628","Round: 2 Venue: M.C.G. Date: Mon, 5-Apr-2010 2:10 PM Attendance: 68628",→
←,Hawthorn,6.4.40,9.9.63,11.10.76,13.13.91,→
←,Geelong,4.2.26,5.9.39,10.12.72,14.16.100,→
←,Qrt margin,HW by 14,HW by 24,HW by 4,GE by 9,→
←,Qrt scores,HW 40-26,HW 23-13,GE 33-13,GE 28-15,→
←,Field umpires,"Chris Donlon (89), Stephen McBurney (314), Heath Ryan (34)","Chris Donlon (89), Stephen McBurney (314), Heath Ryan (34)","Chris Donlon (89), Stephen McBurney (314), Heath Ryan (34)","Chris Donlon (89), Stephen McBurney (314), Heath Ryan (34)",→
