0,1,2,3,4,5,6
←,"Round: 16 Venue: Sydney Showground Date: Sat, 22-Jun-2024 4:35 PM Attendance: 19751","Round: 16 Venue: Sydney Showground Date: Sat, 22-Jun-2024 4:35 PM Attendance: 19751","Round: 16 Venue: Sydney Showground Date: Sat, 22-Jun-2024 4:35 PM Attendance: 19751","Round: 16 Venue: Sydney Showground Date: Sat, 22-Jun-2024 4:35 PM Attendance: 19751","Round: 16 Venue: Sydney Showground Date: Sat, 22-Jun-2024 4:35 PM Attendance: 19751",→
←,Greater Western Sydney,2.1.13,3.3.21,7.4.46,11.9.75,→
←,Sydney,2.4.16,9.7.61,13.10.88,15.12.102,→
←,Qrt margin,SY by 3,SY by 40,SY by 42,SY by 27,→
←,Qrt scores,SY 16-13,SY 45-8,SY 27-25,GW 29-14,→
←,Field umpires,"Matt Stevic (487), Simon Meredith (486), Nathan Williamson (178), Cameron Dore (95)","Matt Stevic (487), Simon Meredith (486), Nathan Williamson (178), Cameron Dore (95)","Matt Stevic (487), Simon Meredith (486), Nathan Williamson (178), Cameron Dore (95)","Matt Stevic (487), Simon Meredith (486), Nathan Williamson (178), Cameron Dore (95)",→
