0,1,2,3,4,5,6
←,"Round: 2 Venue: York Park Date: Sun, 6-Apr-2003 1:10 PM Attendance: 16217","Round: 2 Venue: York Park Date: Sun, 6-Apr-2003 1:10 PM Attendance: 16217","Round: 2 Venue: York Park Date: Sun, 6-Apr-2003 1:10 PM Attendance: 16217","Round: 2 Venue: York Park Date: Sun, 6-Apr-2003 1:10 PM Attendance: 16217","Round: 2 Venue: York Park Date: Sun, 6-Apr-2003 1:10 PM Attendance: 16217",→
←,Hawthorn,3.4.22,7.8.50,11.11.77,13.13.91,→
←,West Coast,3.0.18,6.2.38,11.4.70,14.5.89,→
←,Qrt margin,HW by 4,HW by 12,HW by 7,HW by 2,→
←,Qrt scores,HW 22-18,HW 28-20,WC 32-27,WC 19-14,→
←,Field umpires,"Corin Rowe (62), Gavin Dore (291), Scott Jeffery (32)","Corin Rowe (62), Gavin Dore (291), Scott Jeffery (32)","Corin Rowe (62), Gavin Dore (291), Scott Jeffery (32)","Corin Rowe (62), Gavin Dore (291), Scott Jeffery (32)",→
