0,1,2,3,4,5,6
←,"Round: 18 Venue: Docklands Date: Sat, 23-Jul-2016 7:25 PM Attendance: 26532","Round: 18 Venue: Docklands Date: Sat, 23-Jul-2016 7:25 PM Attendance: 26532","Round: 18 Venue: Docklands Date: Sat, 23-Jul-2016 7:25 PM Attendance: 26532","Round: 18 Venue: Docklands Date: Sat, 23-Jul-2016 7:25 PM Attendance: 26532","Round: 18 Venue: Docklands Date: Sat, 23-Jul-2016 7:25 PM Attendance: 26532",→
←,Western Bulldogs,4.2.26,6.4.40,9.6.60,9.6.60,→
←,St Kilda,3.3.21,7.4.46,10.5.65,11.9.75,→
←,Qrt margin,WB by 5,SK by 6,SK by 5,SK by 15,→
←,Qrt scores,WB 26-21,SK 25-14,WB 20-19,SK 10-0,→
←,Field umpires,"Ray Chamberlain (239), David Harris (65), Jacob Mollison (162)","Ray Chamberlain (239), David Harris (65), Jacob Mollison (162)","Ray Chamberlain (239), David Harris (65), Jacob Mollison (162)","Ray Chamberlain (239), David Harris (65), Jacob Mollison (162)",→
