0,1,2,3,4,5,6
←,"Round: 9 Venue: M.C.G. Date: Sat, 26-May-2001 2:10 PM Attendance: 49937","Round: 9 Venue: M.C.G. Date: Sat, 26-May-2001 2:10 PM Attendance: 49937","Round: 9 Venue: M.C.G. Date: Sat, 26-May-2001 2:10 PM Attendance: 49937","Round: 9 Venue: M.C.G. Date: Sat, 26-May-2001 2:10 PM Attendance: 49937","Round: 9 Venue: M.C.G. Date: Sat, 26-May-2001 2:10 PM Attendance: 49937",→
←,Collingwood,2.5.17,4.5.29,8.10.58,14.14.98,→
←,St Kilda,5.1.31,10.5.65,12.5.77,12.8.80,→
←,Qrt margin,SK by 14,SK by 36,SK by 19,CW by 18,→
←,Qrt scores,SK 31-17,SK 34-12,CW 29-12,CW 40-3,→
←,Field umpires,"Matthew Head (4), Gavin Dore (255), Steven Hanley (82)","Matthew Head (4), Gavin Dore (255), Steven Hanley (82)","Matthew Head (4), Gavin Dore (255), Steven Hanley (82)","Matthew Head (4), Gavin Dore (255), Steven Hanley (82)",→
