0,1,2,3,4,5,6
←,"Round: 23 Venue: Football Park Date: Sun, 28-Aug-2011 12:40 PM (1:10 PM) Attendance: 38023","Round: 23 Venue: Football Park Date: Sun, 28-Aug-2011 12:40 PM (1:10 PM) Attendance: 38023","Round: 23 Venue: Football Park Date: Sun, 28-Aug-2011 12:40 PM (1:10 PM) Attendance: 38023","Round: 23 Venue: Football Park Date: Sun, 28-Aug-2011 12:40 PM (1:10 PM) Attendance: 38023","Round: 23 Venue: Football Park Date: Sun, 28-Aug-2011 12:40 PM (1:10 PM) Attendance: 38023",→
←,Adelaide,7.3.45,9.6.60,12.9.81,15.9.99,→
←,Richmond,5.2.32,6.8.44,12.13.85,17.19.121,→
←,Qrt margin,AD by 13,AD by 16,RI by 4,RI by 22,→
←,Qrt scores,AD 45-32,AD 15-12,RI 41-21,RI 36-18,→
←,Field umpires,"Jeff Dalgleish (30), Stefan Grun (102), Stuart Wenn (288)","Jeff Dalgleish (30), Stefan Grun (102), Stuart Wenn (288)","Jeff Dalgleish (30), Stefan Grun (102), Stuart Wenn (288)","Jeff Dalgleish (30), Stefan Grun (102), Stuart Wenn (288)",→
