0,1,2,3,4,5,6
←,"Round: 2 Venue: Carrara Date: Sat, 13-Jun-2020 7:40 PM","Round: 2 Venue: Carrara Date: Sat, 13-Jun-2020 7:40 PM","Round: 2 Venue: Carrara Date: Sat, 13-Jun-2020 7:40 PM","Round: 2 Venue: Carrara Date: Sat, 13-Jun-2020 7:40 PM","Round: 2 Venue: Carrara Date: Sat, 13-Jun-2020 7:40 PM",→
←,Gold Coast,2.0.12,6.2.38,11.4.70,14.6.90,→
←,West Coast,1.4.10,5.5.35,6.8.44,6.10.46,→
←,Qrt margin,GC by 2,GC by 3,GC by 26,GC by 44,→
←,Qrt scores,GC 12-10,GC 26-25,GC 32-9,GC 20-2,→
←,Field umpires,"Chris Donlon (312), David Harris (136), Cameron Dore (14)","Chris Donlon (312), David Harris (136), Cameron Dore (14)","Chris Donlon (312), David Harris (136), Cameron Dore (14)","Chris Donlon (312), David Harris (136), Cameron Dore (14)",→
