0,1,2,3,4,5,6
←,"Round: 1 Venue: M.C.G. Date: Fri, 27-Mar-2009 7:40 PM (6:40 PM) Attendance: 69564","Round: 1 Venue: M.C.G. Date: Fri, 27-Mar-2009 7:40 PM (6:40 PM) Attendance: 69564","Round: 1 Venue: M.C.G. Date: Fri, 27-Mar-2009 7:40 PM (6:40 PM) Attendance: 69564","Round: 1 Venue: M.C.G. Date: Fri, 27-Mar-2009 7:40 PM (6:40 PM) Attendance: 69564","Round: 1 Venue: M.C.G. Date: Fri, 27-Mar-2009 7:40 PM (6:40 PM) Attendance: 69564",→
←,Hawthorn,3.2.20,8.4.52,10.6.66,16.7.103,→
←,Geelong,4.8.32,8.16.64,14.19.103,15.21.111,→
←,Qrt margin,GE by 12,GE by 12,GE by 37,GE by 8,→
←,Qrt scores,GE 32-20,32-32,GE 39-14,HW 37-8,→
←,Field umpires,"Stephen McBurney (288), Stuart Wenn (232), Shaun Ryan (137)","Stephen McBurney (288), Stuart Wenn (232), Shaun Ryan (137)","Stephen McBurney (288), Stuart Wenn (232), Shaun Ryan (137)","Stephen McBurney (288), Stuart Wenn (232), Shaun Ryan (137)",→
