0,1,2,3,4,5,6
←,"Round: 4 Venue: York Park Date: Sat, 20-Apr-2013 1:45 PM Attendance: 12619","Round: 4 Venue: York Park Date: Sat, 20-Apr-2013 1:45 PM Attendance: 12619","Round: 4 Venue: York Park Date: Sat, 20-Apr-2013 1:45 PM Attendance: 12619","Round: 4 Venue: York Park Date: Sat, 20-Apr-2013 1:45 PM Attendance: 12619","Round: 4 Venue: York Park Date: Sat, 20-Apr-2013 1:45 PM Attendance: 12619",→
←,Hawthorn,5.2.32,10.4.64,13.6.84,18.10.118,→
←,Fremantle,0.2.2,5.4.34,8.8.56,11.10.76,→
←,Qrt margin,HW by 30,HW by 30,HW by 28,HW by 42,→
←,Qrt scores,HW 32-2,32-32,FR 22-20,HW 34-20,→
←,Field umpires,"Mathew Nicholls (180), Stuart Wenn (314), Nick Foot (14)","Mathew Nicholls (180), Stuart Wenn (314), Nick Foot (14)","Mathew Nicholls (180), Stuart Wenn (314), Nick Foot (14)","Mathew Nicholls (180), Stuart Wenn (314), Nick Foot (14)",→
