0,1,2,3,4,5,6
←,"Round: 13 Venue: S.C.G. Date: Sat, 1-Jul-2006 7:10 PM Attendance: 24114","Round: 13 Venue: S.C.G. Date: Sat, 1-Jul-2006 7:10 PM Attendance: 24114","Round: 13 Venue: S.C.G. Date: Sat, 1-Jul-2006 7:10 PM Attendance: 24114","Round: 13 Venue: S.C.G. Date: Sat, 1-Jul-2006 7:10 PM Attendance: 24114","Round: 13 Venue: S.C.G. Date: Sat, 1-Jul-2006 7:10 PM Attendance: 24114",→
←,Sydney,1.3.9,4.7.31,6.15.51,12.19.91,→
←,Fremantle,3.4.22,5.4.34,8.4.52,9.4.58,→
←,Qrt margin,FR by 13,FR by 3,FR by 1,SY by 33,→
←,Qrt scores,FR 22-9,SY 22-12,SY 20-18,SY 40-6,→
←,Field umpires,"Darren Goldspink (346), Michael Vozzo (153), Derek Woodcock (105)","Darren Goldspink (346), Michael Vozzo (153), Derek Woodcock (105)","Darren Goldspink (346), Michael Vozzo (153), Derek Woodcock (105)","Darren Goldspink (346), Michael Vozzo (153), Derek Woodcock (105)",→
