0,1,2,3,4,5,6
←,"Round: 18 Venue: Carrara Date: Sat, 15-Jul-2023 2:10 PM Attendance: 13015","Round: 18 Venue: Carrara Date: Sat, 15-Jul-2023 2:10 PM Attendance: 13015","Round: 18 Venue: Carrara Date: Sat, 15-Jul-2023 2:10 PM Attendance: 13015","Round: 18 Venue: Carrara Date: Sat, 15-Jul-2023 2:10 PM Attendance: 13015","Round: 18 Venue: Carrara Date: Sat, 15-Jul-2023 2:10 PM Attendance: 13015",→
←,Gold Coast,3.2.20,5.6.36,9.7.61,11.11.77,→
←,St Kilda,0.1.1,2.2.14,5.3.33,8.3.51,→
←,Qrt margin,GC by 19,GC by 22,GC by 28,GC by 26,→
←,Qrt scores,GC 20-1,GC 16-13,GC 25-19,SK 18-16,→
←,Field umpires,"Andrew Stephens (195), Andrew Heffernan (53), Andrew Adair (6), Peter Bailes (1)","Andrew Stephens (195), Andrew Heffernan (53), Andrew Adair (6), Peter Bailes (1)","Andrew Stephens (195), Andrew Heffernan (53), Andrew Adair (6), Peter Bailes (1)","Andrew Stephens (195), Andrew Heffernan (53), Andrew Adair (6), Peter Bailes (1)",→
