0,1,2,3,4,5,6
←,"Round: 8 Venue: Football Park Date: Fri, 14-May-2004 8:10 PM (8:40 PM) Attendance: 46309","Round: 8 Venue: Football Park Date: Fri, 14-May-2004 8:10 PM (8:40 PM) Attendance: 46309","Round: 8 Venue: Football Park Date: Fri, 14-May-2004 8:10 PM (8:40 PM) Attendance: 46309","Round: 8 Venue: Football Park Date: Fri, 14-May-2004 8:10 PM (8:40 PM) Attendance: 46309","Round: 8 Venue: Football Park Date: Fri, 14-May-2004 8:10 PM (8:40 PM) Attendance: 46309",→
←,Adelaide,2.4.16,5.6.36,7.12.54,12.12.84,→
←,Essendon,7.4.46,10.9.69,14.11.95,20.15.135,→
←,Qrt margin,ES by 30,ES by 33,ES by 41,ES by 51,→
←,Qrt scores,ES 46-16,ES 23-20,ES 26-18,ES 40-30,→
←,Field umpires,"Michael Avon (77), Shane McInerney (154), Darren Goldspink (294)","Michael Avon (77), Shane McInerney (154), Darren Goldspink (294)","Michael Avon (77), Shane McInerney (154), Darren Goldspink (294)","Michael Avon (77), Shane McInerney (154), Darren Goldspink (294)",→
