0,1,2,3,4,5,6
←,"Round: 18 Venue: M.C.G. Date: Sat, 31-Jul-2010 2:10 PM Attendance: 76980","Round: 18 Venue: M.C.G. Date: Sat, 31-Jul-2010 2:10 PM Attendance: 76980","Round: 18 Venue: M.C.G. Date: Sat, 31-Jul-2010 2:10 PM Attendance: 76980","Round: 18 Venue: M.C.G. Date: Sat, 31-Jul-2010 2:10 PM Attendance: 76980","Round: 18 Venue: M.C.G. Date: Sat, 31-Jul-2010 2:10 PM Attendance: 76980",→
←,Collingwood,3.5.23,9.9.63,11.14.80,15.15.105,→
←,Carlton,2.0.12,2.1.13,3.2.20,9.3.57,→
←,Qrt margin,CW by 11,CW by 50,CW by 60,CW by 48,→
←,Qrt scores,CW 23-12,CW 40-1,CW 17-7,CA 37-25,→
←,Field umpires,"Matt Stevic (138), Simon Meredith (131), Troy Pannell (68)","Matt Stevic (138), Simon Meredith (131), Troy Pannell (68)","Matt Stevic (138), Simon Meredith (131), Troy Pannell (68)","Matt Stevic (138), Simon Meredith (131), Troy Pannell (68)",→
