0,1,2,3,4,5,6
←,"Round: 21 Venue: Subiaco Date: Sun, 27-Aug-2006 2:40 PM (4:40 PM) Attendance: 43527","Round: 21 Venue: Subiaco Date: Sun, 27-Aug-2006 2:40 PM (4:40 PM) Attendance: 43527","Round: 21 Venue: Subiaco Date: Sun, 27-Aug-2006 2:40 PM (4:40 PM) Attendance: 43527","Round: 21 Venue: Subiaco Date: Sun, 27-Aug-2006 2:40 PM (4:40 PM) Attendance: 43527","Round: 21 Venue: Subiaco Date: Sun, 27-Aug-2006 2:40 PM (4:40 PM) Attendance: 43527",→
←,West Coast,4.3.27,4.8.32,4.11.35,8.13.61,→
←,Fremantle,4.1.25,8.5.53,14.8.92,18.10.118,→
←,Qrt margin,WC by 2,FR by 21,FR by 57,FR by 57,→
←,Qrt scores,WC 27-25,FR 28-5,FR 39-3,26-26,→
←,Field umpires,"Michael Vozzo (160), Brett Rosebury (95), Shaun Ryan (83)","Michael Vozzo (160), Brett Rosebury (95), Shaun Ryan (83)","Michael Vozzo (160), Brett Rosebury (95), Shaun Ryan (83)","Michael Vozzo (160), Brett Rosebury (95), Shaun Ryan (83)",→
