0,1,2,3,4,5,6
←,"Round: 20 Venue: Subiaco Date: Sun, 7-Aug-2011 2:40 PM (4:40 PM) Attendance: 38106","Round: 20 Venue: Subiaco Date: Sun, 7-Aug-2011 2:40 PM (4:40 PM) Attendance: 38106","Round: 20 Venue: Subiaco Date: Sun, 7-Aug-2011 2:40 PM (4:40 PM) Attendance: 38106","Round: 20 Venue: Subiaco Date: Sun, 7-Aug-2011 2:40 PM (4:40 PM) Attendance: 38106","Round: 20 Venue: Subiaco Date: Sun, 7-Aug-2011 2:40 PM (4:40 PM) Attendance: 38106",→
←,West Coast,5.2.32,11.6.72,17.8.110,22.15.147,→
←,Richmond,4.1.25,6.2.38,13.5.83,14.6.90,→
←,Qrt margin,WC by 7,WC by 34,WC by 27,WC by 57,→
←,Qrt scores,WC 32-25,WC 40-13,RI 45-38,WC 37-7,→
←,Field umpires,"Jeff Dalgleish (28), Luke Farmer (68), Shane Stewart (59)","Jeff Dalgleish (28), Luke Farmer (68), Shane Stewart (59)","Jeff Dalgleish (28), Luke Farmer (68), Shane Stewart (59)","Jeff Dalgleish (28), Luke Farmer (68), Shane Stewart (59)",→
