0,1,2,3,4,5,6
←,"Round: 14 Venue: Docklands Date: Sat, 23-Jun-2018 7:25 PM Attendance: 26301","Round: 14 Venue: Docklands Date: Sat, 23-Jun-2018 7:25 PM Attendance: 26301","Round: 14 Venue: Docklands Date: Sat, 23-Jun-2018 7:25 PM Attendance: 26301","Round: 14 Venue: Docklands Date: Sat, 23-Jun-2018 7:25 PM Attendance: 26301","Round: 14 Venue: Docklands Date: Sat, 23-Jun-2018 7:25 PM Attendance: 26301",→
←,Western Bulldogs,2.1.13,6.3.39,8.7.55,11.9.75,→
←,North Melbourne,1.1.7,3.3.21,8.5.53,12.5.77,→
←,Qrt margin,WB by 6,WB by 18,WB by 2,NM by 2,→
←,Qrt scores,WB 13-7,WB 26-14,NM 32-16,NM 24-20,→
←,Field umpires,"Jacob Mollison (206), Simon Meredith (330), Brett Rosebury (385), Nick Foot (110)","Jacob Mollison (206), Simon Meredith (330), Brett Rosebury (385), Nick Foot (110)","Jacob Mollison (206), Simon Meredith (330), Brett Rosebury (385), Nick Foot (110)","Jacob Mollison (206), Simon Meredith (330), Brett Rosebury (385), Nick Foot (110)",→
