0,1,2,3,4,5,6
←,"Round: 18 Venue: Docklands Date: Sun, 7-Jul-2024 3:20 PM Attendance: 30267","Round: 18 Venue: Docklands Date: Sun, 7-Jul-2024 3:20 PM Attendance: 30267","Round: 18 Venue: Docklands Date: Sun, 7-Jul-2024 3:20 PM Attendance: 30267","Round: 18 Venue: Docklands Date: Sun, 7-Jul-2024 3:20 PM Attendance: 30267","Round: 18 Venue: Docklands Date: Sun, 7-Jul-2024 3:20 PM Attendance: 30267",→
←,St Kilda,2.2.14,4.4.28,9.4.58,13.6.84,→
←,Sydney,2.2.14,8.5.53,11.11.77,11.16.82,→
←,Qrt margin,Tied,SY by 25,SY by 19,SK by 2,→
←,Qrt scores,14-14,SY 39-14,SK 30-24,SK 26-5,→
←,Field umpires,"Mathew Nicholls (431), Nathan Toner (54), Harrison Birch (10), Nicholas McGinness (37)","Mathew Nicholls (431), Nathan Toner (54), Harrison Birch (10), Nicholas McGinness (37)","Mathew Nicholls (431), Nathan Toner (54), Harrison Birch (10), Nicholas McGinness (37)","Mathew Nicholls (431), Nathan Toner (54), Harrison Birch (10), Nicholas McGinness (37)",→
