0,1,2,3,4,5,6
←,"Round: 13 Venue: Perth Stadium Date: Sun, 23-Aug-2020 4:10 PM (6:10 PM) Attendance: 27339","Round: 13 Venue: Perth Stadium Date: Sun, 23-Aug-2020 4:10 PM (6:10 PM) Attendance: 27339","Round: 13 Venue: Perth Stadium Date: Sun, 23-Aug-2020 4:10 PM (6:10 PM) Attendance: 27339","Round: 13 Venue: Perth Stadium Date: Sun, 23-Aug-2020 4:10 PM (6:10 PM) Attendance: 27339","Round: 13 Venue: Perth Stadium Date: Sun, 23-Aug-2020 4:10 PM (6:10 PM) Attendance: 27339",→
←,West Coast,4.3.27,5.4.34,8.7.55,9.7.61,→
←,Greater Western Sydney,0.1.1,1.6.12,3.6.24,7.7.49,→
←,Qrt margin,WC by 26,WC by 22,WC by 31,WC by 12,→
←,Qrt scores,WC 27-1,GW 11-7,WC 21-12,GW 25-6,→
←,Field umpires,"Leigh Haussen (60), Brett Rosebury (429), Jamie Broadbent (8)","Leigh Haussen (60), Brett Rosebury (429), Jamie Broadbent (8)","Leigh Haussen (60), Brett Rosebury (429), Jamie Broadbent (8)","Leigh Haussen (60), Brett Rosebury (429), Jamie Broadbent (8)",→
