0,1,2,3,4,5,6
←,"Round: 13 Venue: Western Oval Date: Sat, 26-Jun-1993 2:00 PM Attendance: 15397","Round: 13 Venue: Western Oval Date: Sat, 26-Jun-1993 2:00 PM Attendance: 15397","Round: 13 Venue: Western Oval Date: Sat, 26-Jun-1993 2:00 PM Attendance: 15397","Round: 13 Venue: Western Oval Date: Sat, 26-Jun-1993 2:00 PM Attendance: 15397","Round: 13 Venue: Western Oval Date: Sat, 26-Jun-1993 2:00 PM Attendance: 15397",→
←,Footscray,4.3.27,7.7.49,13.12.90,17.19.121,→
←,Brisbane Bears,3.3.21,5.5.35,8.7.55,14.9.93,→
←,Qrt margin,FO by 6,FO by 14,FO by 35,FO by 28,→
←,Qrt scores,FO 27-21,FO 22-14,FO 41-20,BB 38-31,→
←,Field umpires,"Michael Abbott (19), Chris Mitchell (143)","Michael Abbott (19), Chris Mitchell (143)","Michael Abbott (19), Chris Mitchell (143)","Michael Abbott (19), Chris Mitchell (143)",→
