0,1,2,3,4,5,6
←,"Round: 17 Venue: M.C.G. Date: Sat, 29-Jul-2006 2:10 PM Attendance: 43250","Round: 17 Venue: M.C.G. Date: Sat, 29-Jul-2006 2:10 PM Attendance: 43250","Round: 17 Venue: M.C.G. Date: Sat, 29-Jul-2006 2:10 PM Attendance: 43250","Round: 17 Venue: M.C.G. Date: Sat, 29-Jul-2006 2:10 PM Attendance: 43250","Round: 17 Venue: M.C.G. Date: Sat, 29-Jul-2006 2:10 PM Attendance: 43250",→
←,St Kilda,5.5.35,14.6.90,23.6.144,27.12.174,→
←,Richmond,2.2.14,6.7.43,8.9.57,10.11.71,→
←,Qrt margin,SK by 21,SK by 47,SK by 87,SK by 103,→
←,Qrt scores,SK 35-14,SK 55-29,SK 54-14,SK 30-14,→
←,Field umpires,"Brett Allen (317), Brett Rosebury (91), Michael Vozzo (157)","Brett Allen (317), Brett Rosebury (91), Michael Vozzo (157)","Brett Allen (317), Brett Rosebury (91), Michael Vozzo (157)","Brett Allen (317), Brett Rosebury (91), Michael Vozzo (157)",→
