0,1,2,3,4,5,6
←,"Round: 1 Venue: Docklands Date: Sun, 12-Mar-2000 7:40 PM (6:40 PM) Attendance: 31440","Round: 1 Venue: Docklands Date: Sun, 12-Mar-2000 7:40 PM (6:40 PM) Attendance: 31440","Round: 1 Venue: Docklands Date: Sun, 12-Mar-2000 7:40 PM (6:40 PM) Attendance: 31440","Round: 1 Venue: Docklands Date: Sun, 12-Mar-2000 7:40 PM (6:40 PM) Attendance: 31440","Round: 1 Venue: Docklands Date: Sun, 12-Mar-2000 7:40 PM (6:40 PM) Attendance: 31440",→
←,St Kilda,2.3.15,8.5.53,10.8.68,15.10.100,→
←,Sydney,4.2.26,7.5.47,15.8.98,21.8.134,→
←,Qrt margin,SY by 11,SK by 6,SY by 30,SY by 34,→
←,Qrt scores,SY 26-15,SK 38-21,SY 51-15,SY 36-32,→
←,Field umpires,"John Harvey (125), Stuart Wenn (57), Matthew Norden (63)","John Harvey (125), Stuart Wenn (57), Matthew Norden (63)","John Harvey (125), Stuart Wenn (57), Matthew Norden (63)","John Harvey (125), Stuart Wenn (57), Matthew Norden (63)",→
