0,1,2,3,4,5,6
←,"Round: 6 Venue: Docklands Date: Sat, 1-May-2010 2:10 PM Attendance: 26763","Round: 6 Venue: Docklands Date: Sat, 1-May-2010 2:10 PM Attendance: 26763","Round: 6 Venue: Docklands Date: Sat, 1-May-2010 2:10 PM Attendance: 26763","Round: 6 Venue: Docklands Date: Sat, 1-May-2010 2:10 PM Attendance: 26763","Round: 6 Venue: Docklands Date: Sat, 1-May-2010 2:10 PM Attendance: 26763",→
←,North Melbourne,3.3.21,8.7.55,10.12.72,15.14.104,→
←,Melbourne,2.1.13,3.3.21,9.4.58,12.6.78,→
←,Qrt margin,NM by 8,NM by 34,NM by 14,NM by 26,→
←,Qrt scores,NM 21-13,NM 34-8,ME 37-17,NM 32-20,→
←,Field umpires,"Chris Donlon (93), Dean Margetts (128), Todd Keating (27)","Chris Donlon (93), Dean Margetts (128), Todd Keating (27)","Chris Donlon (93), Dean Margetts (128), Todd Keating (27)","Chris Donlon (93), Dean Margetts (128), Todd Keating (27)",→
