0,1,2,3,4,5,6
←,"Round: 21 Venue: M.C.G. Date: Fri, 22-Aug-2003 7:40 PM Attendance: 30406","Round: 21 Venue: M.C.G. Date: Fri, 22-Aug-2003 7:40 PM Attendance: 30406","Round: 21 Venue: M.C.G. Date: Fri, 22-Aug-2003 7:40 PM Attendance: 30406","Round: 21 Venue: M.C.G. Date: Fri, 22-Aug-2003 7:40 PM Attendance: 30406","Round: 21 Venue: M.C.G. Date: Fri, 22-Aug-2003 7:40 PM Attendance: 30406",→
←,Hawthorn,6.6.42,8.12.60,15.14.104,20.18.138,→
←,Carlton,2.1.13,7.2.44,10.4.64,10.4.64,→
←,Qrt margin,HW by 29,HW by 16,HW by 40,HW by 74,→
←,Qrt scores,HW 42-13,CA 31-18,HW 44-20,HW 34-0,→
←,Field umpires,"Stephen McBurney (162), Matthew Head (47), Stuart Wenn (129)","Stephen McBurney (162), Matthew Head (47), Stuart Wenn (129)","Stephen McBurney (162), Matthew Head (47), Stuart Wenn (129)","Stephen McBurney (162), Matthew Head (47), Stuart Wenn (129)",→
