0,1,2,3,4,5,6
←,"Round: 11 Venue: Waverley Park Date: Sat, 12-Jun-1999 2:10 PM Attendance: 46880","Round: 11 Venue: Waverley Park Date: Sat, 12-Jun-1999 2:10 PM Attendance: 46880","Round: 11 Venue: Waverley Park Date: Sat, 12-Jun-1999 2:10 PM Attendance: 46880","Round: 11 Venue: Waverley Park Date: Sat, 12-Jun-1999 2:10 PM Attendance: 46880","Round: 11 Venue: Waverley Park Date: Sat, 12-Jun-1999 2:10 PM Attendance: 46880",→
←,St Kilda,2.6.18,3.10.28,7.10.52,10.13.73,→
←,Sydney,2.3.15,7.9.51,13.10.88,15.12.102,→
←,Qrt margin,SK by 3,SY by 23,SY by 36,SY by 29,→
←,Qrt scores,SK 18-15,SY 36-10,SY 37-24,SK 21-14,→
←,Field umpires,"Peter Carey (295), Bryan Sheehan (274), Troy Burton (27)","Peter Carey (295), Bryan Sheehan (274), Troy Burton (27)","Peter Carey (295), Bryan Sheehan (274), Troy Burton (27)","Peter Carey (295), Bryan Sheehan (274), Troy Burton (27)",→
