0,1,2,3,4,5,6
←,"Round: 16 Venue: Gabba Date: Sat, 7-Jul-2018 1:45 PM Attendance: 21074","Round: 16 Venue: Gabba Date: Sat, 7-Jul-2018 1:45 PM Attendance: 21074","Round: 16 Venue: Gabba Date: Sat, 7-Jul-2018 1:45 PM Attendance: 21074","Round: 16 Venue: Gabba Date: Sat, 7-Jul-2018 1:45 PM Attendance: 21074","Round: 16 Venue: Gabba Date: Sat, 7-Jul-2018 1:45 PM Attendance: 21074",→
←,Brisbane Lions,3.1.19,8.7.55,14.11.95,18.12.120,→
←,Carlton,2.5.17,2.6.18,4.8.32,7.13.55,→
←,Qrt margin,BL by 2,BL by 37,BL by 63,BL by 65,→
←,Qrt scores,BL 19-17,BL 36-1,BL 40-14,BL 25-23,→
←,Field umpires,"Eleni Tee (10), Mathew Nicholls (324), Leigh Haussen (27)","Eleni Tee (10), Mathew Nicholls (324), Leigh Haussen (27)","Eleni Tee (10), Mathew Nicholls (324), Leigh Haussen (27)","Eleni Tee (10), Mathew Nicholls (324), Leigh Haussen (27)",→
