0,1,2,3,4,5,6
←,"Round: 21 Venue: Waverley Park Date: Sun, 23-Aug-1998 2:10 PM Attendance: 28833","Round: 21 Venue: Waverley Park Date: Sun, 23-Aug-1998 2:10 PM Attendance: 28833","Round: 21 Venue: Waverley Park Date: Sun, 23-Aug-1998 2:10 PM Attendance: 28833","Round: 21 Venue: Waverley Park Date: Sun, 23-Aug-1998 2:10 PM Attendance: 28833","Round: 21 Venue: Waverley Park Date: Sun, 23-Aug-1998 2:10 PM Attendance: 28833",→
←,Hawthorn,2.2.14,5.9.39,8.12.60,11.18.84,→
←,Geelong,2.3.15,4.7.31,5.11.41,8.15.63,→
←,Qrt margin,GE by 1,HW by 8,HW by 19,HW by 21,→
←,Qrt scores,GE 15-14,HW 25-16,HW 21-10,HW 24-22,→
←,Field umpires,"Greg Scroop (110), Shane McInerney (59), Stuart Wenn (39)","Greg Scroop (110), Shane McInerney (59), Stuart Wenn (39)","Greg Scroop (110), Shane McInerney (59), Stuart Wenn (39)","Greg Scroop (110), Shane McInerney (59), Stuart Wenn (39)",→
