0,1,2,3,4,5,6
←,"Round: 4 Venue: Princes Park Date: Sat, 21-Apr-1990 2:10 PM Attendance: 8649","Round: 4 Venue: Princes Park Date: Sat, 21-Apr-1990 2:10 PM Attendance: 8649","Round: 4 Venue: Princes Park Date: Sat, 21-Apr-1990 2:10 PM Attendance: 8649","Round: 4 Venue: Princes Park Date: Sat, 21-Apr-1990 2:10 PM Attendance: 8649","Round: 4 Venue: Princes Park Date: Sat, 21-Apr-1990 2:10 PM Attendance: 8649",→
←,Hawthorn,3.2.20,7.4.46,13.8.86,18.12.120,→
←,Brisbane Bears,2.4.16,3.5.23,3.7.25,5.8.38,→
←,Qrt margin,HW by 4,HW by 23,HW by 61,HW by 82,→
←,Qrt scores,HW 20-16,HW 26-7,HW 40-2,HW 34-13,→
←,Field umpires,"Ron Thompson (8), Gavin Dore (33)","Ron Thompson (8), Gavin Dore (33)","Ron Thompson (8), Gavin Dore (33)","Ron Thompson (8), Gavin Dore (33)",→
