0,1,2,3,4,5,6
←,"Round: 15 Venue: Subiaco Date: Sun, 2-Jul-2017 2:40 PM (4:40 PM) Attendance: 30541","Round: 15 Venue: Subiaco Date: Sun, 2-Jul-2017 2:40 PM (4:40 PM) Attendance: 30541","Round: 15 Venue: Subiaco Date: Sun, 2-Jul-2017 2:40 PM (4:40 PM) Attendance: 30541","Round: 15 Venue: Subiaco Date: Sun, 2-Jul-2017 2:40 PM (4:40 PM) Attendance: 30541","Round: 15 Venue: Subiaco Date: Sun, 2-Jul-2017 2:40 PM (4:40 PM) Attendance: 30541",→
←,Fremantle,4.3.27,7.5.47,10.7.67,12.8.80,→
←,St Kilda,1.5.11,6.8.44,8.14.62,12.17.89,→
←,Qrt margin,FR by 16,FR by 3,FR by 5,SK by 9,→
←,Qrt scores,FR 27-11,SK 33-20,FR 20-18,SK 27-13,→
←,Field umpires,"Dean Margetts (290), Curtis Deboy (45), Nathan Williamson (14)","Dean Margetts (290), Curtis Deboy (45), Nathan Williamson (14)","Dean Margetts (290), Curtis Deboy (45), Nathan Williamson (14)","Dean Margetts (290), Curtis Deboy (45), Nathan Williamson (14)",→
