0,1,2,3,4,5,6
←,"Round: 3 Venue: Docklands Date: Sat, 23-Mar-2024 1:45 PM (12:45 PM) Attendance: 17589","Round: 3 Venue: Docklands Date: Sat, 23-Mar-2024 1:45 PM (12:45 PM) Attendance: 17589","Round: 3 Venue: Docklands Date: Sat, 23-Mar-2024 1:45 PM (12:45 PM) Attendance: 17589","Round: 3 Venue: Docklands Date: Sat, 23-Mar-2024 1:45 PM (12:45 PM) Attendance: 17589","Round: 3 Venue: Docklands Date: Sat, 23-Mar-2024 1:45 PM (12:45 PM) Attendance: 17589",→
←,North Melbourne,4.1.25,8.4.52,9.5.59,11.10.76,→
←,Fremantle,2.1.13,5.5.35,12.10.82,15.12.102,→
←,Qrt margin,NM by 12,NM by 17,FR by 23,FR by 26,→
←,Qrt scores,NM 25-13,NM 27-22,FR 47-7,FR 20-17,→
←,Field umpires,"Leigh Haussen (129), Curtis Deboy (157), Paul Rebeschini (59), Harrison Birch (6)","Leigh Haussen (129), Curtis Deboy (157), Paul Rebeschini (59), Harrison Birch (6)","Leigh Haussen (129), Curtis Deboy (157), Paul Rebeschini (59), Harrison Birch (6)","Leigh Haussen (129), Curtis Deboy (157), Paul Rebeschini (59), Harrison Birch (6)",→
