0,1,2,3,4,5,6
←,"Round: 12 Venue: Docklands Date: Sat, 13-Jun-2009 7:10 PM Attendance: 30117","Round: 12 Venue: Docklands Date: Sat, 13-Jun-2009 7:10 PM Attendance: 30117","Round: 12 Venue: Docklands Date: Sat, 13-Jun-2009 7:10 PM Attendance: 30117","Round: 12 Venue: Docklands Date: Sat, 13-Jun-2009 7:10 PM Attendance: 30117","Round: 12 Venue: Docklands Date: Sat, 13-Jun-2009 7:10 PM Attendance: 30117",→
←,Richmond,5.6.36,8.8.56,10.12.72,13.14.92,→
←,West Coast,2.0.12,6.2.38,9.7.61,11.11.77,→
←,Qrt margin,RI by 24,RI by 18,RI by 11,RI by 15,→
←,Qrt scores,RI 36-12,WC 26-20,WC 23-16,RI 20-16,→
←,Field umpires,"Dean Margetts (116), Mathew Nicholls (96), Scott Jeffery (153)","Dean Margetts (116), Mathew Nicholls (96), Scott Jeffery (153)","Dean Margetts (116), Mathew Nicholls (96), Scott Jeffery (153)","Dean Margetts (116), Mathew Nicholls (96), Scott Jeffery (153)",→
