0,1,2,3,4,5,6
←,"Round: 8 Venue: M.C.G. Date: Fri, 17-May-1996 8:08 PM Attendance: 67931","Round: 8 Venue: M.C.G. Date: Fri, 17-May-1996 8:08 PM Attendance: 67931","Round: 8 Venue: M.C.G. Date: Fri, 17-May-1996 8:08 PM Attendance: 67931","Round: 8 Venue: M.C.G. Date: Fri, 17-May-1996 8:08 PM Attendance: 67931","Round: 8 Venue: M.C.G. Date: Fri, 17-May-1996 8:08 PM Attendance: 67931",→
←,Carlton,3.6.24,7.9.51,9.12.66,12.14.86,→
←,Geelong,6.2.38,10.7.67,12.7.79,15.8.98,→
←,Qrt margin,GE by 14,GE by 16,GE by 13,GE by 12,→
←,Qrt scores,GE 38-24,GE 29-27,CA 15-12,CA 20-19,→
←,Field umpires,"Rowan Sawers (368), Chris Mitchell (203), Mark McKenzie (28)","Rowan Sawers (368), Chris Mitchell (203), Mark McKenzie (28)","Rowan Sawers (368), Chris Mitchell (203), Mark McKenzie (28)","Rowan Sawers (368), Chris Mitchell (203), Mark McKenzie (28)",→
